QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00111000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00111000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00110000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101110	 RangeCorrection:False	 Correct: 1001	 Accuracy: 0.1001
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101011	 RangeCorrection:False	 Correct: 1011	 Accuracy: 0.1011
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101010	 RangeCorrection:False	 Correct: 1003	 Accuracy: 0.1003
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00101000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100111	 RangeCorrection:True	 Correct: 997	 Accuracy: 0.0997
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100100	 RangeCorrection:False	 Correct: 997	 Accuracy: 0.0997
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100011	 RangeCorrection:True	 Correct: 1002	 Accuracy: 0.1002
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00100000	 RangeCorrection:True	 Correct: 925	 Accuracy: 0.0925
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011110	 RangeCorrection:False	 Correct: 1022	 Accuracy: 0.1022
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00011000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010111	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00010000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001111	 RangeCorrection:True	 Correct: 991	 Accuracy: 0.0991
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001000	 RangeCorrection:False	 Correct: 1057	 Accuracy: 0.1057
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00001000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000111	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000101	 RangeCorrection:False	 Correct: 975	 Accuracy: 0.0975
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000011	 RangeCorrection:True	 Correct: 1011	 Accuracy: 0.1011
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000010	 RangeCorrection:False	 Correct: 1216	 Accuracy: 0.1216
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000010	 RangeCorrection:True	 Correct: 3663	 Accuracy: 0.3663
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000001	 RangeCorrection:False	 Correct: 4270	 Accuracy: 0.427
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.ROUND_UP	 Mask: 00000001	 RangeCorrection:True	 Correct: 3200	 Accuracy: 0.32
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11110000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11110000	 RangeCorrection:True	 Correct: 1857	 Accuracy: 0.1857
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11101000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11101000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11100000	 RangeCorrection:True	 Correct: 4431	 Accuracy: 0.4431
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11011000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11011000	 RangeCorrection:True	 Correct: 996	 Accuracy: 0.0996
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11010000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11001000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.MOD_ROUND_UP	 Mask: 11000010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
